Date,Actual Price,Predicted Price
2021-03-12 00:00:00,81.70386505126953,82.03304
2021-03-13 00:00:00,75.53459167480469,82.186295
2021-03-14 00:00:00,80.19906616210938,81.97983
2021-03-15 00:00:00,76.9902572631836,81.78589
2021-03-16 00:00:00,74.9476318359375,81.43551
2021-03-17 00:00:00,90.13362884521484,80.79664
2021-03-18 00:00:00,100.05039978027344,81.48724
2021-03-19 00:00:00,90.03887939453125,84.5507
2021-03-20 00:00:00,94.33186340332031,88.29796
2021-03-21 00:00:00,87.40433502197266,92.05026
2021-03-22 00:00:00,86.10861206054688,94.43362
2021-03-23 00:00:00,80.33351135253906,95.05841
2021-03-24 00:00:00,81.43865203857422,93.66572
2021-03-25 00:00:00,78.09446716308594,91.0209
2021-03-26 00:00:00,79.9886474609375,87.61971
2021-03-27 00:00:00,87.94889068603516,84.34643
2021-03-28 00:00:00,85.23992919921875,82.52283
2021-03-29 00:00:00,86.29387664794922,82.072914
2021-03-30 00:00:00,87.47541046142578,82.77887
2021-03-31 00:00:00,89.1126937866211,84.30893
2021-04-01 00:00:00,87.35142517089844,86.34455
2021-04-02 00:00:00,87.15679931640625,88.259384
2021-04-03 00:00:00,87.79524993896484,89.68627
2021-04-04 00:00:00,86.090576171875,90.56455
2021-04-05 00:00:00,87.42192840576172,90.761894
2021-04-06 00:00:00,88.98358154296875,90.54136
2021-04-07 00:00:00,92.2447509765625,90.258675
2021-04-08 00:00:00,87.4330062866211,90.37183
2021-04-09 00:00:00,90.90252685546875,90.391365
2021-04-10 00:00:00,89.94014739990234,90.54751
2021-04-11 00:00:00,91.07743835449219,90.73055
2021-04-12 00:00:00,94.66275024414062,90.99173
2021-04-13 00:00:00,98.6980209350586,91.64041
2021-04-14 00:00:00,106.14055633544922,92.969795
2021-04-15 00:00:00,109.19486236572266,95.4476
2021-04-16 00:00:00,110.71558380126953,98.85692
2021-04-17 00:00:00,105.65251922607422,102.56795
2021-04-18 00:00:00,103.24737548828125,105.29542
2021-04-19 00:00:00,95.10575103759766,106.390976
2021-04-20 00:00:00,89.70130920410156,105.20485
2021-04-21 00:00:00,95.51405334472656,101.87229
2021-04-22 00:00:00,91.02420043945312,97.99649
2021-04-23 00:00:00,86.13163757324219,94.11994
2021-04-24 00:00:00,86.52543640136719,90.368965
2021-04-25 00:00:00,82.45767211914062,87.21179
2021-04-26 00:00:00,81.47551727294922,84.587494
2021-04-27 00:00:00,92.32335662841797,82.56745
2021-04-28 00:00:00,97.46442413330078,82.32451
2021-04-29 00:00:00,99.25608825683594,84.307144
2021-04-30 00:00:00,96.9317398071289,88.05365
2021-05-01 00:00:00,100.21038818359375,92.29366
2021-05-02 00:00:00,100.2564926147461,96.36469
2021-05-03 00:00:00,98.31024169921875,99.63282
2021-05-04 00:00:00,100.56907653808594,101.55771
2021-05-05 00:00:00,94.0027847290039,102.36775
2021-05-06 00:00:00,108.89203643798828,101.658554
2021-05-07 00:00:00,121.4745864868164,101.3174
2021-05-08 00:00:00,121.182373046875,102.9532
2021-05-09 00:00:00,118.70680236816406,106.1171
2021-05-10 00:00:00,129.7654571533203,109.514275
2021-05-11 00:00:00,120.88557434082031,113.35801
2021-05-12 00:00:00,129.43980407714844,116.01603
2021-05-13 00:00:00,114.41130828857422,117.9516
2021-05-14 00:00:00,142.01895141601562,117.61218
2021-05-15 00:00:00,146.90966796875,118.18912
2021-05-16 00:00:00,159.31076049804688,120.391914
2021-05-17 00:00:00,169.20982360839844,124.77804
2021-05-18 00:00:00,148.90109252929688,130.99596
2021-05-19 00:00:00,146.52471923828125,135.07199
2021-05-20 00:00:00,108.55519104003906,135.9972
2021-05-21 00:00:00,132.20433044433594,130.65137
2021-05-22 00:00:00,113.18486022949219,123.749855
2021-05-23 00:00:00,106.72059631347656,115.66998
2021-05-24 00:00:00,96.63763427734375,107.3789
2021-05-25 00:00:00,112.85957336425781,99.244156
2021-05-26 00:00:00,113.23884582519531,93.84372
2021-05-27 00:00:00,129.55389404296875,91.86246
2021-05-28 00:00:00,119.63467407226562,94.58207
2021-05-29 00:00:00,109.45833587646484,99.85243
2021-05-30 00:00:00,101.80236053466797,104.7549
2021-05-31 00:00:00,114.18511962890625,107.3176
2021-06-01 00:00:00,126.3295669555664,108.7337
2021-06-02 00:00:00,126.38589477539062,110.686165
2021-06-03 00:00:00,127.88861083984375,113.17894
2021-06-04 00:00:00,134.4358367919922,115.84375
2021-06-05 00:00:00,124.7420654296875,118.76803
2021-06-06 00:00:00,120.95809936523438,120.39043
2021-06-07 00:00:00,122.36099243164062,120.11809
2021-06-08 00:00:00,113.88200378417969,118.533104
2021-06-09 00:00:00,115.88734436035156,115.4911
2021-06-10 00:00:00,118.58880615234375,111.99722
2021-06-11 00:00:00,111.84477233886719,109.09634
2021-06-12 00:00:00,105.18856048583984,106.56607
2021-06-13 00:00:00,108.39917755126953,103.94862
2021-06-14 00:00:00,114.12149047851562,101.82843
2021-06-15 00:00:00,115.26819610595703,101.05827
2021-06-16 00:00:00,117.19003295898438,101.728485
2021-06-17 00:00:00,109.44998931884766,103.61011
2021-06-18 00:00:00,110.05902862548828,105.308395
2021-06-19 00:00:00,104.9432601928711,106.41342
2021-06-20 00:00:00,103.10254669189453,106.36308
2021-06-21 00:00:00,105.96588134765625,105.21868
2021-06-22 00:00:00,87.2929916381836,103.75304
2021-06-23 00:00:00,85.72422790527344,100.610855
2021-06-24 00:00:00,93.02392578125,96.213234
2021-06-25 00:00:00,100.6088638305664,92.20724
2021-06-26 00:00:00,93.21041107177734,90.116585
2021-06-27 00:00:00,92.76244354248047,89.39672
2021-06-28 00:00:00,99.09931945800781,89.61034
2021-06-29 00:00:00,98.41007232666016,91.000465
2021-06-30 00:00:00,101.65826416015625,93.097115
2021-07-01 00:00:00,102.89077758789062,95.67718
2021-07-02 00:00:00,99.57984924316406,98.35918
2021-07-03 00:00:00,103.8575439453125,100.34907
2021-07-04 00:00:00,104.78528594970703,101.82089
2021-07-05 00:00:00,108.60855865478516,102.84986
2021-07-06 00:00:00,104.40927124023438,103.814766
2021-07-07 00:00:00,106.01253509521484,104.2459
2021-07-08 00:00:00,104.98432922363281,104.263275
2021-07-09 00:00:00,99.39070129394531,103.869156
2021-07-10 00:00:00,100.52322387695312,102.65314
2021-07-11 00:00:00,99.52586364746094,101.003586
2021-07-12 00:00:00,100.43256378173828,99.22354
2021-07-13 00:00:00,98.03005981445312,97.73062
2021-07-14 00:00:00,94.45030212402344,96.49593
2021-07-15 00:00:00,93.99951171875,95.250786
2021-07-16 00:00:00,91.17620849609375,94.04992
2021-07-17 00:00:00,87.59669494628906,92.77832
2021-07-18 00:00:00,87.49004364013672,91.25329
2021-07-19 00:00:00,88.29964447021484,89.69018
2021-07-20 00:00:00,84.07645416259766,88.43922
2021-07-21 00:00:00,78.72248840332031,87.26999
2021-07-22 00:00:00,86.95372009277344,85.7405
2021-07-23 00:00:00,88.31378936767578,84.82011
2021-07-24 00:00:00,89.80841064453125,84.86834
2021-07-25 00:00:00,91.8258285522461,85.90228
2021-07-26 00:00:00,91.46089172363281,87.75866
2021-07-27 00:00:00,93.4931640625,89.92071
2021-07-28 00:00:00,95.24752044677734,92.111855
2021-07-29 00:00:00,95.48015594482422,94.15576
2021-07-30 00:00:00,95.34611511230469,95.81292
2021-07-31 00:00:00,97.35891723632812,96.89977
2021-08-01 00:00:00,98.35505676269531,97.57749
2021-08-02 00:00:00,98.01190185546875,97.99134
2021-08-03 00:00:00,97.38018798828125,98.140724
2021-08-04 00:00:00,101.3048095703125,97.991844
2021-08-05 00:00:00,102.12722778320312,98.00257
2021-08-06 00:00:00,102.67572021484375,98.295364
2021-08-07 00:00:00,104.07147216796875,98.82256
2021-08-08 00:00:00,109.13972473144531,99.56048
2021-08-09 00:00:00,106.36140441894531,100.840126
2021-08-10 00:00:00,110.03461456298828,102.126884
2021-08-11 00:00:00,124.49871826171875,103.48308
2021-08-12 00:00:00,133.23544311523438,106.16309
2021-08-13 00:00:00,135.4418182373047,110.582146
2021-08-14 00:00:00,158.5333709716797,115.87874
2021-08-15 00:00:00,162.66046142578125,123.136734
2021-08-16 00:00:00,160.9881591796875,131.1115
2021-08-17 00:00:00,154.17156982421875,137.64609
2021-08-18 00:00:00,143.27120971679688,140.81444
2021-08-19 00:00:00,156.6029052734375,139.65817
2021-08-20 00:00:00,180.72532653808594,136.94803
2021-08-21 00:00:00,182.61143493652344,136.3907
2021-08-22 00:00:00,180.95938110351562,138.07774
2021-08-23 00:00:00,201.63450622558594,140.7048
2021-08-24 00:00:00,216.19625854492188,145.25706
2021-08-25 00:00:00,201.7554168701172,151.71503
2021-08-26 00:00:00,202.90257263183594,156.41356
2021-08-27 00:00:00,188.0254669189453,158.50566
2021-08-28 00:00:00,216.38902282714844,156.75601
2021-08-29 00:00:00,209.2814178466797,155.56487
2021-08-30 00:00:00,209.90597534179688,154.6477
2021-08-31 00:00:00,200.6451873779297,154.05603
2021-09-01 00:00:00,202.3822021484375,152.76576
2021-09-02 00:00:00,209.52391052246094,151.28609
2021-09-03 00:00:00,216.49266052246094,150.73141
2021-09-04 00:00:00,216.6655731201172,151.74812
2021-09-05 00:00:00,206.77975463867188,153.70514
2021-09-06 00:00:00,212.4748992919922,154.79448
2021-09-07 00:00:00,207.04067993164062,155.46544
2021-09-08 00:00:00,183.6594696044922,155.2395
2021-09-09 00:00:00,182.68447875976562,152.12585
2021-09-10 00:00:00,185.1287841796875,147.47093
2021-09-11 00:00:00,175.4267120361328,143.09798
2021-09-12 00:00:00,193.66404724121094,139.07135
2021-09-13 00:00:00,189.82029724121094,137.87305
2021-09-14 00:00:00,176.5494384765625,138.90227
2021-09-15 00:00:00,176.4241180419922,139.94762
2021-09-16 00:00:00,183.82052612304688,140.54474
2021-09-17 00:00:00,178.0989227294922,141.47937
2021-09-18 00:00:00,172.9281768798828,142.10245
2021-09-19 00:00:00,174.66441345214844,141.86266
2021-09-20 00:00:00,168.19708251953125,141.21735
2021-09-21 00:00:00,152.0319061279297,139.86525
2021-09-22 00:00:00,146.63340759277344,136.66855
2021-09-23 00:00:00,167.41455078125,132.10158
2021-09-24 00:00:00,172.1170196533203,129.45142
2021-09-25 00:00:00,168.38754272460938,129.63945
2021-09-26 00:00:00,169.8838653564453,131.63443
2021-09-27 00:00:00,163.0159454345703,134.52336
2021-09-28 00:00:00,157.6843719482422,136.66733
2021-09-29 00:00:00,151.2297821044922,137.14807
2021-09-30 00:00:00,153.52719116210938,135.65804
2021-10-01 00:00:00,157.00790405273438,133.2906
2021-10-02 00:00:00,167.44522094726562,131.24751
2021-10-03 00:00:00,166.9507598876953,131.01637
2021-10-04 00:00:00,167.05584716796875,132.28366
2021-10-05 00:00:00,163.25787353515625,134.31221
2021-10-06 00:00:00,166.5094757080078,135.9686
2021-10-07 00:00:00,165.39767456054688,137.20836
2021-10-08 00:00:00,170.38833618164062,137.81357
2021-10-09 00:00:00,168.47276306152344,138.34523
2021-10-10 00:00:00,170.2941436767578,138.6035
2021-10-11 00:00:00,165.46348571777344,138.75938
2021-10-12 00:00:00,163.8797607421875,138.32109
2021-10-13 00:00:00,159.96527099609375,137.29984
2021-10-14 00:00:00,164.8500518798828,135.65047
2021-10-15 00:00:00,162.76693725585938,134.32996
2021-10-16 00:00:00,165.9620361328125,133.40222
2021-10-17 00:00:00,163.19400024414062,133.24602
2021-10-18 00:00:00,161.78546142578125,133.43756
2021-10-19 00:00:00,160.12149047851562,133.64142
2021-10-20 00:00:00,158.72642517089844,133.61313
2021-10-21 00:00:00,163.5253143310547,133.27469
2021-10-22 00:00:00,159.95962524414062,133.27266
2021-10-23 00:00:00,161.55166625976562,133.27
2021-10-24 00:00:00,162.51004028320312,133.39174
2021-10-25 00:00:00,159.24481201171875,133.69797
2021-10-26 00:00:00,160.99868774414062,133.76701
2021-10-27 00:00:00,160.17140197753906,133.77393
2021-10-28 00:00:00,143.56541442871094,133.68138
2021-10-29 00:00:00,148.71385192871094,131.88264
2021-10-30 00:00:00,150.7702178955078,129.479
2021-10-31 00:00:00,146.66680908203125,127.431274
2021-11-01 00:00:00,147.23480224609375,125.75491
2021-11-02 00:00:00,145.91897583007812,124.69289
2021-11-03 00:00:00,147.28660583496094,124.163124
2021-11-04 00:00:00,153.61312866210938,124.242584
2021-11-05 00:00:00,147.8306884765625,125.41375
2021-11-06 00:00:00,147.35890197753906,126.694916
2021-11-07 00:00:00,148.8726348876953,127.64564
2021-11-08 00:00:00,150.00790405273438,128.29442
2021-11-09 00:00:00,157.03439331054688,128.75931
2021-11-10 00:00:00,168.635498046875,129.75395
2021-11-11 00:00:00,156.38487243652344,132.23921
2021-11-12 00:00:00,155.0022735595703,134.20978
2021-11-13 00:00:00,152.09706115722656,134.9761
2021-11-14 00:00:00,152.66273498535156,134.33458
2021-11-15 00:00:00,151.7344207763672,132.84404
2021-11-16 00:00:00,150.02166748046875,130.99873
2021-11-17 00:00:00,139.77676391601562,129.10991
2021-11-18 00:00:00,139.27731323242188,126.525955
2021-11-19 00:00:00,132.6511688232422,123.71118
2021-11-20 00:00:00,138.5743408203125,120.61066
2021-11-21 00:00:00,142.8058624267578,118.38241
2021-11-22 00:00:00,136.73165893554688,117.78355
2021-11-23 00:00:00,132.2290496826172,118.03812
2021-11-24 00:00:00,130.32012939453125,118.3073
2021-11-25 00:00:00,125.84937286376953,118.23062
2021-11-26 00:00:00,123.03685760498047,117.45594
2021-11-27 00:00:00,114.71253967285156,116.00868
2021-11-28 00:00:00,116.04081726074219,113.528366
2021-11-29 00:00:00,119.54444885253906,110.7591
2021-11-30 00:00:00,120.2764663696289,108.685905
2021-12-01 00:00:00,116.69728088378906,107.71826
2021-12-02 00:00:00,116.10655212402344,107.44958
2021-12-03 00:00:00,128.62010192871094,107.59297
2021-12-04 00:00:00,117.23712921142578,109.209915
2021-12-05 00:00:00,106.87619018554688,110.76635
2021-12-06 00:00:00,103.69783020019531,110.719284
2021-12-07 00:00:00,107.46260833740234,108.90565
2021-12-08 00:00:00,104.21057891845703,106.41934
2021-12-09 00:00:00,105.3163833618164,103.71561
2021-12-10 00:00:00,97.55616760253906,101.43564
2021-12-11 00:00:00,91.83697509765625,99.15032
2021-12-12 00:00:00,102.5402603149414,96.503494
2021-12-13 00:00:00,102.02888488769531,94.87608
2021-12-14 00:00:00,92.91465759277344,94.50458
2021-12-15 00:00:00,92.99351501464844,94.2996
2021-12-16 00:00:00,99.97801971435547,93.99681
2021-12-17 00:00:00,94.48872375488281,94.291885
2021-12-18 00:00:00,92.77584838867188,94.64546
2021-12-19 00:00:00,94.4965591430664,94.7223
2021-12-20 00:00:00,94.62322998046875,94.681694
2021-12-21 00:00:00,93.80776977539062,94.620995
2021-12-22 00:00:00,96.9439468383789,94.50561
2021-12-23 00:00:00,100.22024536132812,94.66733
2021-12-24 00:00:00,110.70147705078125,95.41456
2021-12-25 00:00:00,104.5882797241211,97.61573
2021-12-26 00:00:00,109.17996215820312,100.17114
2021-12-27 00:00:00,109.77850341796875,102.82408
2021-12-28 00:00:00,113.43903350830078,105.15291
2021-12-29 00:00:00,104.8036117553711,107.18453
2021-12-30 00:00:00,99.23954772949219,107.83375
2021-12-31 00:00:00,101.2603988647461,106.60475
2022-01-01 00:00:00,97.63162994384766,104.26698
2022-01-02 00:00:00,102.60674285888672,101.23017
2022-01-03 00:00:00,102.64449310302734,98.644936
2022-01-04 00:00:00,98.33453369140625,96.972565
2022-01-05 00:00:00,97.76461029052734,95.864876
2022-01-06 00:00:00,91.9972152709961,95.16761
2022-01-07 00:00:00,95.2394027709961,94.25703
2022-01-08 00:00:00,89.93408966064453,93.48879
2022-01-09 00:00:00,88.15511322021484,92.50887
2022-01-10 00:00:00,87.16600036621094,91.2659
2022-01-11 00:00:00,83.53966522216797,89.89228
2022-01-12 00:00:00,87.47956848144531,88.291084
2022-01-13 00:00:00,96.27384948730469,87.09084
2022-01-14 00:00:00,91.2199478149414,87.37312
2022-01-15 00:00:00,95.73026275634766,88.52979
2022-01-16 00:00:00,96.12603759765625,90.492615
2022-01-17 00:00:00,104.53174591064453,92.821556
2022-01-18 00:00:00,118.37321472167969,95.861534
2022-01-19 00:00:00,109.35855865478516,100.51582
2022-01-20 00:00:00,99.8957748413086,104.98734
2022-01-21 00:00:00,93.653076171875,107.29777
2022-01-22 00:00:00,83.5915298461914,106.66328
2022-01-23 00:00:00,79.38550567626953,102.851776
2022-01-24 00:00:00,83.52445220947266,96.78226
2022-01-25 00:00:00,79.61627197265625,90.361664
2022-01-26 00:00:00,78.02407836914062,84.48008
2022-01-27 00:00:00,80.96312713623047,79.72713
2022-01-28 00:00:00,78.4836654663086,76.775505
2022-01-29 00:00:00,78.7970962524414,75.46732
2022-01-30 00:00:00,79.46939849853516,75.55403
2022-01-31 00:00:00,77.85871124267578,76.70586
2022-02-01 00:00:00,78.4555435180664,78.31517
2022-02-02 00:00:00,81.37004089355469,80.013885
2022-02-03 00:00:00,76.9853744506836,81.810455
2022-02-04 00:00:00,78.85749816894531,83.07737
2022-02-05 00:00:00,84.77014923095703,83.84584
2022-02-06 00:00:00,84.1522216796875,84.758804
2022-02-07 00:00:00,85.4315185546875,85.789856
2022-02-08 00:00:00,89.38922119140625,86.90229
2022-02-09 00:00:00,88.04527282714844,88.30672
2022-02-10 00:00:00,89.38276672363281,89.6555
2022-02-11 00:00:00,87.0566177368164,90.82202
2022-02-12 00:00:00,81.72081756591797,91.42326
2022-02-13 00:00:00,80.04541778564453,90.89526
2022-02-14 00:00:00,78.91732025146484,89.28415
2022-02-15 00:00:00,79.49014282226562,86.953636
2022-02-16 00:00:00,83.26152801513672,84.50025
2022-02-17 00:00:00,81.3311538696289,82.75008
2022-02-18 00:00:00,76.57072448730469,81.75141
2022-02-19 00:00:00,74.46879577636719,80.97326
2022-02-20 00:00:00,74.5128173828125,80.0953
2022-02-21 00:00:00,69.67398071289062,79.16208
2022-02-22 00:00:00,64.2299575805664,77.84884
2022-02-23 00:00:00,66.34420013427734,75.79983
2022-02-24 00:00:00,64.88780212402344,73.53604
2022-02-25 00:00:00,64.35557556152344,71.37042
2022-02-26 00:00:00,67.40180206298828,69.56204
2022-02-27 00:00:00,66.6608657836914,68.59265
2022-02-28 00:00:00,64.43338775634766,68.443886
2022-03-01 00:00:00,72.26068115234375,68.720634
2022-03-02 00:00:00,72.94722747802734,69.94413
2022-03-03 00:00:00,70.94841766357422,71.98871
2022-03-04 00:00:00,68.5001449584961,74.206276
2022-03-05 00:00:00,64.40750122070312,75.88152
2022-03-06 00:00:00,66.14839935302734,76.3648
2022-03-07 00:00:00,62.95242691040039,75.9009
2022-03-08 00:00:00,61.46281814575195,74.54009
2022-03-09 00:00:00,61.627933502197266,72.52246
2022-03-10 00:00:00,64.6610336303711,70.29453
2022-03-11 00:00:00,61.530391693115234,68.546524
2022-03-12 00:00:00,60.649375915527344,67.2323
2022-03-13 00:00:00,60.691524505615234,66.27235
2022-03-14 00:00:00,60.71283721923828,65.64832
2022-03-15 00:00:00,61.49190139770508,65.33775
2022-03-16 00:00:00,61.035186767578125,65.37068
2022-03-17 00:00:00,63.7369499206543,65.6337
2022-03-18 00:00:00,63.58037567138672,66.28251
2022-03-19 00:00:00,64.81536102294922,67.197586
2022-03-20 00:00:00,68.43548583984375,68.31214
2022-03-21 00:00:00,66.63597106933594,69.80116
2022-03-22 00:00:00,69.95719146728516,71.292435
2022-03-23 00:00:00,74.30917358398438,72.844894
2022-03-24 00:00:00,84.7796859741211,74.71976
2022-03-25 00:00:00,86.24668884277344,77.748116
2022-03-26 00:00:00,83.7453842163086,81.66762
2022-03-27 00:00:00,87.7646255493164,85.43511
2022-03-28 00:00:00,90.17278289794922,88.73137
2022-03-29 00:00:00,88.97390747070312,91.41235
2022-03-30 00:00:00,90.1278076171875,93.137344
2022-03-31 00:00:00,90.26456451416016,93.96323
2022-04-01 00:00:00,86.67726135253906,94.03292
2022-04-02 00:00:00,88.51824188232422,93.19563
2022-04-03 00:00:00,87.80406188964844,91.91818
2022-04-04 00:00:00,90.12565612792969,90.48877
2022-04-05 00:00:00,91.53692626953125,89.40233
2022-04-06 00:00:00,88.33802795410156,88.94732
2022-04-07 00:00:00,79.95301818847656,88.76218
2022-04-08 00:00:00,82.88945007324219,87.8779
2022-04-09 00:00:00,77.91606903076172,86.62748
2022-04-10 00:00:00,79.33494567871094,84.860435
2022-04-11 00:00:00,78.26228332519531,83.03668
2022-04-12 00:00:00,69.80558013916016,81.410614
2022-04-13 00:00:00,72.73422241210938,79.38428
2022-04-14 00:00:00,74.19577026367188,77.416664
2022-04-15 00:00:00,71.1515121459961,75.98538
2022-04-16 00:00:00,72.87509155273438,74.97625
2022-04-17 00:00:00,72.716552734375,74.5472
2022-04-18 00:00:00,70.03172302246094,74.6446
2022-04-19 00:00:00,71.45417022705078,74.86628
2022-04-20 00:00:00,72.87818145751953,75.19492
2022-04-21 00:00:00,71.49706268310547,75.7155
2022-04-22 00:00:00,69.4617691040039,76.226456
2022-04-23 00:00:00,69.3643569946289,76.426926
2022-04-24 00:00:00,67.93914794921875,76.28243
2022-04-25 00:00:00,67.77361297607422,75.74853
2022-04-26 00:00:00,68.77530670166016,74.95347
2022-04-27 00:00:00,63.558441162109375,74.17966
2022-04-28 00:00:00,64.28114318847656,73.07459
2022-04-29 00:00:00,64.63749694824219,71.80175
2022-04-30 00:00:00,61.605716705322266,70.60956
2022-05-01 00:00:00,57.90327453613281,69.380936
2022-05-02 00:00:00,60.47981262207031,67.85894
2022-05-03 00:00:00,59.806846618652344,66.439445
2022-05-04 00:00:00,58.967552185058594,65.29704
2022-05-05 00:00:00,68.16922760009766,64.45963
2022-05-06 00:00:00,60.55643081665039,64.8448
2022-05-07 00:00:00,60.28190231323242,65.66679
2022-05-08 00:00:00,58.62917709350586,66.472595
2022-05-09 00:00:00,56.91507339477539,66.88303
2022-05-10 00:00:00,47.20011901855469,66.681595
2022-05-11 00:00:00,48.60098648071289,65.04686
2022-05-12 00:00:00,39.700252532958984,62.383728
2022-05-13 00:00:00,36.68883514404297,58.472183
2022-05-14 00:00:00,40.98082733154297,53.615597
2022-05-15 00:00:00,41.792972564697266,48.942673
2022-05-16 00:00:00,46.2982063293457,45.26323
2022-05-17 00:00:00,43.31576156616211,43.380234
2022-05-18 00:00:00,44.72734832763672,43.062283
2022-05-19 00:00:00,39.3471794128418,44.040714
2022-05-20 00:00:00,41.290401458740234,45.32717
2022-05-21 00:00:00,40.30281066894531,46.59321
2022-05-22 00:00:00,41.11262893676758,47.546555
2022-05-23 00:00:00,42.22578430175781,48.178898
,42.60519027709961,48.632954
